Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22323013358824,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:21.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22323605035907,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:21.796,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22324024912938,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:22.216,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22324410936219,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:22.601,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22324613890751,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:22.804,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22324976514188,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:23.167,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22325986672834,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:24.177,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22326662818458,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:24.854,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22327043703146,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:25.235,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22327636004187,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:25.827,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos4, Balanced, 68:64:76:5F:52:02, ,22328572325958,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:26.763,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22328634961739,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:26.826,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22329542820072,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:27.733,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22329671904916,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:27.862,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22330011499029,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:28.203,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22330063988874,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:28.254,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22331071012883,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:29.262,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22331449881841,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:29.641,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22331559796060,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:29.750,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22331655129915,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:29.846,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22332781770330,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:30.972,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22333034604810,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:31.226,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22333574562571,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:31.766,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22334037376893,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:32.229,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22334089452361,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:32.281,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22334578828455,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:32.769,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22334711175642,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:32.902,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22335684440070,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:33.876,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22336692416787,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:34.883,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22337057648871,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:35.248,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22337101743818,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:35.293,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22337817181579,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:36.008,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22338065913454,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:36.256,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22338109985485,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:36.300,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22338499391214,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:36.690,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22338605862048,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:36.797,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22338704146319,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:36.896,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22339510888401,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:37.702,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22339708721005,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:37.900,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22340751017046,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:38.942,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22341087162099,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:39.278,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22341620991264,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:39.812,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22342092378140,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:40.283,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22342724786369,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:40.915,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22343157897827,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:28:41.348,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22343744581889,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:28:41.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
