Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35215654139271,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:13.845,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35215675824323,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:13.866,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35215723893386,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:13.915,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35216006036197,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:14.197,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35216022506041,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:14.213,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35216684055052,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:14.875,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35217013241718,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:15.205,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35217028037291,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:15.220,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35217669499061,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:15.861,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35217739011614,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:15.931,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35218035792916,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:16.226,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35218675833540,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:16.867,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35218748299998,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:16.939,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35219027160519,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:17.218,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35219045633696,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:17.236,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35219564037603,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:17.755,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35219700571092,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:17.892,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35220031708800,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:18.223,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35220690293800,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:18.882,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35220762176457,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:18.954,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35221036833331,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:19.228,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35221771526612,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:19.963,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35222066880206,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:20.258,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35222580865882,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:20.771,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35222701550778,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:20.892,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35222716603174,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:20.907,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35223551636142,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:21.742,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35223594970466,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:21.785,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35223701640725,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:21.892,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35223725422861,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:21.917,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35223787201194,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:21.979,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35224060962548,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:22.251,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35224079587340,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:22.270,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35224601323381,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:22.793,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35224787404684,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:22.979,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35225062943903,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:23.253,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35225079165777,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:23.271,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35225555995309,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:23.746,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35225610130256,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:03:23.801,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35225718688954,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:23.910,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35225793405309,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:23.985,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35226074223798,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:24.266,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35226091189839,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:24.283,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35226564206766,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:24.756,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35226724495152,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:24.916,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35226748173329,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:03:24.940,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
