Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24824327948287, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:02.519,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24824403581152, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:02.594,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24824468169588, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:02.659,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24824478683598, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:02.670,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24824551026828, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:02.742,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24824669096515, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:02.861,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24824727209432, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:02.918,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24824807924015, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:02.998,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24824810713599,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.002, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24824834725370, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.026,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24824841687244, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.032,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24824913522662, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.105,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24824923997349, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.114,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24824948809328, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.139,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24824986839640, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.177,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24825065675578, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.256,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24825098330838, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.289,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24825109897244, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.300,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24825178462713, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.369,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24825237388130, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.429,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24825246434536, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.437,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24825256622557, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.448,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24825352234589, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.543,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24825355888807, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.546,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24825432724380, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.624,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24825438274328, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.630,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24825489516515, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.680,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24825513237974, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.704,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24825584062818,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.775, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24825697006724, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:03.888,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24825724421932, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:03.916,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24825841612973, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.032,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24825866737401, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.058,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24825948025734, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.140,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24825951380213, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.142,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24826001109067, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.192,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24826010774432, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.201,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24826030048077, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.221,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24826093515891, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.284,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24826117410109, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.309,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24826125567557, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.317,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24826285451827, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.477,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24826306405577, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.497,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24826397175629, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.589,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24826460955993, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:10:04.651,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24826487636462, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:10:04.679,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
