Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24372688639605,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:30.879,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24374716005125,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:32.908,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24376712740958,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:34.904,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24379329921060,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:37.520,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24379399194550,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:37.591,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24379460095956,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:37.652,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24379736992154,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:37.928,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24379752799342,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:37.944,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24380744282154,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:38.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24384357488819,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:42.548,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24384773615173,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:42.965,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24385783222047,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:43.975,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24386795064495,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:44.986,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24388393168453,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:46.584,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24389801170900,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:47.993,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24391819842306,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:50.011,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24392828690170,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:51.019,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24394340650638,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:52.532,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24395845096836,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:54.036,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24396852871627,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:55.043,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24397569433657,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:55.760,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24397872702616,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:56.064,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24398368254699,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:56.560,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24398878276678,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:57.069,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24399873783917,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:58.064,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24400484531209,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:58.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24400596073865,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:58.787,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
