Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44904573935523, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:42.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44906597842032, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:44.789,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44908290712396, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:46.481,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44909299542916, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:47.490,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44910306292551, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:48.498,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos4, Low_Power, 73:E4:8B:80:5B:1E, ,44913485280675, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:51.677,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44918636432080, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:56.828,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44919635685829, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:57.827,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44921440105568, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:59.631,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44921677352756, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:59.869,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
