Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34549748223275, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:07.939,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34549955469890, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:08.147,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34549975130723, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.166,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34550358870253, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.549,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34550499641868, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.690,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34550520074055,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.711, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34550646717389, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:08.838,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34550703838743, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.894,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34550761341972, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:08.952,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34550962770722, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:09.153,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34550981691034, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:09.172,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-73,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34551364048066, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:09.556,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34551511648482, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:09.702,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34551763654993, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:09.954,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34551968693013, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:10.160,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34551987058274, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:10.178,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34552485593691, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:10.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34552514622284, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:10.706,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34552626881606, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:10.817,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34552705082648, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:10.897,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34552763265253, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:10.955,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34553374642440, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:11.565,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34553489344783, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:11.681,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34553519860044, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:11.710,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34553540409471,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:11.731, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34553632262596, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:11.823,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34553677007596, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:11.869,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34553717047544, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:11.909,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34553767958533, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:11.959,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34553977139940, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:12.168,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34553999961658, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:12.190,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34554380333012, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:12.572,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34554532596346, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:12.724,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34554682237753, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:12.874,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34554727766033, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:12.918,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34554982910773, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:13.174,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34555384774783, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:13.575,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34555506085460, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:13.697,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34555540698741, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:13.731,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34555648655616, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:13.840,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34555686479366, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:13.877,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34555812886970, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:14.003,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34556005246292, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:14.197,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34556390286136, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:14.581,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34556546309001, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:52:14.738,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34556659376448, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:52:14.850,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
