Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40671661609012, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:09.852,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40671779654376, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:09.970,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40671884143179, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:10.076,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40672002685575, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:10.193,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40672013765106, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:10.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40672109799741, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:10.300,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40672223839637, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:10.415,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40672573470106, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:10.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40672679889793, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:10.871,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40672788953230, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:10.979,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40672901480782, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:11.093,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40673357611460, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:11.548,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40673461361303, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:11.653,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40673696157761, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:11.888,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40673805314168, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:11.996,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40673913440626, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:12.104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40673923558543, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:12.115,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40674014230209, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:12.206,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40674139464740, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:12.331,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40674147865678, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:12.339,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40674599681302, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:12.791,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40674707738282, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:12.898,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40674810747917, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:13.001,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40674928933490, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:13.119,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40675159928386, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:13.350,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40675276080365, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:13.467,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40675294938699, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:13.486,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40675713054532, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:13.905,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40675830051719, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:14.021,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40675934016459, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:14.126,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40676051378750, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:14.242,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40676062485365, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:14.254,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40676155010990, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:14.347,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40676162495678, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:14.354,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40676623700990, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:14.815,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40676839289583, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:15.030,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40677076921614, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:15.267,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40677174342396, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:15.366,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40677294753021, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:15.486,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40677401023385, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:15.593,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40677738345572, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:15.930,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40677848298072, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:16.039,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40677859935937, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:16.050,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40677960774947, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:16.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40678086828384, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:34:16.278,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40678088606457, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:34:16.279,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
