Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38112761261602,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:30.953,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38112768355926,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:30.959,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38113651585768,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:31.843,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38113898337383,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:32.090,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38114556895143,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:32.748,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38115449577747,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:33.641,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38115567505612,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:33.758,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38116120548945,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:34.311,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38116348214466,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:34.539,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38116358958060,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:34.549,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38117021163684,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:35.213,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38118151647277,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:36.342,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38118490480038,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:36.682,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38119161012850,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:37.352,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38119844918111,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:38.035,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38120959566808,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:39.150,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38120970905610,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:39.161,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38121633686287,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:39.825,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38121859897693,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:40.051,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38122091513162,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:40.282,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38122753826183,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:40.945,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38123767460349,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:41.958,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38123874299307,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:42.066,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38124138182119,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:42.330,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38124337208369,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:42.528,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38124558883682,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:42.750,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos2, Low_Power, 7B:47:E2:F3:B4:D3, ,38124570079254,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:42.761,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos4, Low_Power, 65:7E:1C:09:E2:62, ,38125919242900,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:44.111,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38126359754670,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:44.551,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38126477564983,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:44.668,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38126705659410,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:44.897,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38127378096702,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:45.569,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38127936396285,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:46.128,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos7, Low_Power, 7D:D9:7D:95:F4:DE, ,38128053289671,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:46.244,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38128268440659,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:46.460,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38128496689149,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:46.687,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38129164086076,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:47.356,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos8, Low_Power, 63:5C:2C:94:46:0E, ,38129182757587,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:47.373,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38129289252065,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:47.481,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38129735418888,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:47.927,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38130296247846,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:48.487,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38131090864356,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:51:49.282,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos3, Low_Power, 57:C0:05:A0:E2:B1, ,38131532627638,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:49.723,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos1, Low_Power, 5B:38:30:FE:7B:52, ,38132100318835,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:50.291,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos5, Low_Power, 7A:36:7A:ED:F9:F7, ,38132769660345,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:50.960,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,27, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110260001,1430110560085,300000, Pos6, Low_Power, 44:8D:0C:93:AF:7E, ,38132887564564,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:51:51.078,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
