Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27292536676511,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:10.728,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27292715690678,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:10.906,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27292977008907,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:11.169,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos8, Low_Latency, 4E:9A:9D:25:9D:E5, ,27293208106928,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:11.399,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27293231011823,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:11.423,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27293686418542,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:11.878,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27293748183698,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:11.940,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27293816602032,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:12.007,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27294008230209,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:12.200,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27294512352501,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:12.703,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27294594951771,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:12.786,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27294766697709,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:12.957,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27295015856563,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:13.206,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27295479117448,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:13.670,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27295539983490,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:13.730,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27295797144740,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:13.988,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27295988634896,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:14.180,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27296310548958,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:14.502,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27296568567031,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:14.760,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27296765132031,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:14.956,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27296819604479,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.011,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27297149454218,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.341,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27297270240520,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.462,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27297329078176,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.521,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27297593465312,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.785,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27297790893072,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:15.982,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27298105809218,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:16.297,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27298354902656,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:16.545,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27298437989530,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:16.628,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27298620772499,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:16.811,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27299132365570,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:17.323,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27299328431301,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:17.519,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27299381988176,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:17.572,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27299463754426,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:17.654,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27299647064217,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:17.838,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27299846788696,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:18.038,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27300159496040,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:18.350,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27300364162238,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:18.556,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27300672171874,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:18.863,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27301180245467,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:19.372,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27301430375258,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:19.622,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27301695856769,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:19.886,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27301951746091,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:20.142,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27302421743955,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:51:20.612,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27302464326716,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:51:20.656,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
